0.16638745	0.124567606	0.13733335	-0.16708082	-0.118573405	-0.15095842	0.115076154	-0.17322165	0.0977084	0.12232967	-0.13509782	-0.19453058	0.13097684	0.13081537	-0.18544276	-0.13396786
-0.06348792	-0.11010543	0.05543063	0.08872337	0.040997807	0.060696114	-0.110943854	0.017201295	0.06760893	0.06827266	0.104719006	0.0077062394	-0.03878742	-0.030895784	0.0527409	-0.022491634
-0.14350219	-0.16424443	-0.050525066	0.1546354	0.17454426	0.21793519	-0.24223444	0.15889962	-0.03386827	0.013351769	0.16164538	0.18561724	-0.17690104	-0.1418217	0.22243243	0.11641301
0.0006945539	0.02445449	-0.0017189719	-0.0056761536	0.006954609	0.016374424	-0.03134401	0.04369763	0.026750898	0.09493376	0.054201562	-0.029372409	-0.024066975	-0.025839075	0.08254447	0.010226969
0.059031177	0.09938342	0.20907655	-0.13588633	-0.106926866	-0.13617602	0.008971744	-0.13668431	0.2111196	0.31364217	-0.040793654	-0.15560788	0.010103263	0.10900811	-0.031923123	-0.14893802
-0.21559508	-0.20407285	-0.060270377	0.17393552	0.17728409	0.2146639	-0.27708864	0.20305678	-0.12928163	-0.019183038	0.2580418	0.19927786	-0.2505581	-0.2242736	0.2779092	0.11901983
-0.03341658	-0.091902405	0.012876258	0.052474968	0.07709889	0.0757902	-0.07325634	0.08752355	-0.037815116	-0.07718337	0.011165758	0.04924889	-0.0026150732	-0.07316395	0.022895576	0.06879844
0.017738525	0.0026230959	-0.030367402	0.023226464	-0.024941042	0.018117655	0.039094023	-0.031134045	-0.026295103	-0.009781897	-0.02718869	0.04099194	-0.0088214325	-0.034178924	-0.026866328	-0.056227576
-0.38373512	-0.34451938	-0.28350168	0.349395	0.36803392	0.40218505	-0.38849846	0.29768595	-0.19446754	-0.16065547	0.40251443	0.34546763	-0.34469804	-0.33282506	0.3906423	0.26286173
0.276465	0.17843236	0.1627144	-0.18803345	-0.20962606	-0.23045044	0.17641598	-0.17354831	0.1740494	0.13419774	-0.18567558	-0.2583363	0.1928822	0.20418419	-0.17790736	-0.23624738
0.13449712	0.025971284	0.23118395	-0.06635541	-0.09043157	-0.07383992	0.08175836	-0.13273007	0.208063	0.2664138	-0.055565964	-0.15841515	0.055982776	0.08610428	0.01291648	-0.15204436
0.16609198	0.12980442	0.32869667	-0.124670506	-0.17389815	-0.21637999	0.17805499	-0.18032977	0.24533057	0.24198544	-0.15421712	-0.19982764	0.09572454	0.16470164	-0.09344193	-0.23496382
0.7425686	0.6985571	0.73122984	-0.68832874	-0.70165145	-0.73736274	0.72012866	-0.70448446	0.6123408	0.62119025	-0.7275542	-0.75452477	0.6309689	0.67223525	-0.6304984	-0.65588427
-0.13518195	-0.18584673	-0.083252124	0.08131141	0.17317632	0.18598321	-0.12627287	0.09446622	-0.13050978	-0.07714972	0.10335669	0.12403482	-0.11047895	-0.114441395	0.088638954	0.13300797
-0.070446655	-0.057390988	0.098389	0.08676397	0.10688909	0.07123921	-0.10177997	0.03914414	0.046944536	0.13541274	0.08400824	0.024434434	-0.05199048	-0.06941152	0.11293153	-0.023470698
0.25063407	0.24541534	0.2848174	-0.24589346	-0.23706688	-0.3101973	0.20645247	-0.2095874	0.23856673	0.24472447	-0.30039558	-0.27647585	0.21799414	0.2920289	-0.28102994	-0.23125039
0.02941154	-0.06743704	0.070493124	0.04209057	0.039232906	0.022428794	-0.07633187	0.03552268	0.0060039414	0.11569315	0.026361424	0.030765995	-0.06210043	-0.004238889	0.07830809	-0.048570402
0.06547228	0.051471673	0.13595836	-0.043430556	-0.074792065	-0.041658312	0.030891234	-0.04904332	0.092266195	0.104610614	-0.026226068	-0.04548894	-0.033272058	0.05189192	-0.073286645	-0.09966428
0.05475246	0.039997056	0.030841054	-0.05005059	-0.02020954	0.0018734285	-0.028882107	-0.05124879	0.08219151	0.033926856	0.019291634	-0.014615187	0.017929446	0.00096378877	-0.014571381	-0.003003786
0.7670937	0.72346604	0.6684727	-0.5515279	-0.6425622	-0.7687565	0.6196734	-0.67105424	0.5353111	0.56439626	-0.74070007	-0.7618363	0.65870637	0.6040893	-0.67466486	-0.595378
-0.52523226	-0.48755288	-0.45111734	0.47496167	0.5382095	0.58426064	-0.52406144	0.55402344	-0.39318603	-0.3483461	0.5273114	0.5287349	-0.44171757	-0.44411197	0.48116675	0.4823407
-0.42340314	-0.35354722	-0.26701713	0.30696926	0.38518652	0.35880658	-0.37598926	0.33899555	-0.19704308	-0.16763084	0.38365263	0.3738088	-0.4195942	-0.36200258	0.37983924	0.26328614
-0.33466905	-0.2396162	-0.21504322	0.29381722	0.30468202	0.31504244	-0.3032266	0.22643411	-0.19045551	-0.14604205	0.2965133	0.31398544	-0.3143014	-0.24640249	0.30934444	0.18302576
0.062122993	0.102380924	0.08249141	-0.062212765	-0.099535175	-0.11678089	0.03972132	-0.043866973	0.081607476	0.17604443	-0.10094506	-0.06780618	0.05694868	0.070337676	-0.0152867	-0.12944292
0.5215276	0.4784905	0.51343733	-0.45504048	-0.51048005	-0.563774	0.43778557	-0.4452018	0.44199383	0.46454087	-0.4444564	-0.46365198	0.4317732	0.4469727	-0.4685292	-0.40876204
-0.05610162	-0.110516466	0.015412996	0.044254165	0.10069353	0.09776115	-0.0581239	0.024383118	0.027440615	-0.006673459	0.068718225	0.015308786	-0.08151334	-0.07988848	0.09407109	0.043776363
-0.31444117	-0.36680505	-0.110634886	0.25328377	0.3411913	0.35412186	-0.29929018	0.3130768	-0.08321478	-0.049176984	0.35123545	0.27503932	-0.3843191	-0.32435766	0.32243162	0.23977475
-0.040521532	-0.023871135	-0.08032554	0.07608826	0.039215628	0.029617243	-0.021285938	0.05283657	-0.056984194	-0.073140934	0.07190328	0.061651524	-0.009247658	-0.08177314	0.010783574	0.024313593
0.3430017	0.27843064	0.33804223	-0.26283523	-0.2796653	-0.31008047	0.25036395	-0.35448623	0.37730977	0.3481545	-0.26543298	-0.33287692	0.29093778	0.27755517	-0.2919806	-0.34227687
0.021495616	0.035912104	0.17294897	-0.05680983	-0.0026334177	-0.024649912	-0.02693784	-0.0557238	0.106047936	0.110624105	-0.02289532	-0.025855089	0.01960584	0.019416085	0.0017150873	-0.034192838
-0.012940728	-0.04320892	0.017019171	0.018161668	0.025094677	0.04596183	0.036422294	0.060606964	-0.052237466	0.013256472	-0.032722034	0.02781112	0.01840104	0.0022091202	0.011060573	-0.0038693564
-0.13007419	-0.21233642	-0.05925094	0.1108874	0.13311945	0.14102338	-0.19864532	0.14335096	-0.048938606	-0.02158081	0.2195397	0.1287554	-0.22214423	-0.14382502	0.22642906	0.11665287
0.3562663	0.22969374	0.35672557	-0.273621	-0.25982326	-0.32988617	0.23395525	-0.26922062	0.3073367	0.32896155	-0.23738305	-0.3571178	0.27910638	0.30075818	-0.22420381	-0.3068812
-0.13252328	-0.2375014	-0.09370302	0.14955536	0.18399064	0.22873724	-0.17721334	0.1680549	-0.09850917	-0.038237724	0.22555086	0.18335412	-0.2239775	-0.22037445	0.24817888	0.07455113
-0.20794886	-0.23585507	-0.08407533	0.14482959	0.21026745	0.25772288	-0.28863937	0.16718735	-0.06513007	0.027331036	0.29123396	0.18098217	-0.29610842	-0.281706	0.27929115	0.1264909
-0.11387179	-0.11230175	-0.07259724	0.0194569	0.033189107	0.0857583	-0.03164754	0.06157793	-0.007351669	0.020824367	0.07373079	0.10982821	-0.12366424	-0.03939439	0.08346025	0.09551971
0.011532052	0.004415418	-0.027775267	0.03689862	-0.051346075	0.040962223	0.047122322	0.013595416	-0.0037984399	0.015722623	-0.037995007	-0.004898253	-0.04061226	0.022610359	0.00012690312	-0.01073262
-0.044269145	-0.028114015	0.033389915	0.056462	0.0062401313	0.082556136	-0.076464385	0.048229642	0.062064722	0.013040385	0.0660493	0.0034997156	-0.049764145	-0.09111086	0.043908034	0.03106028
0.23714662	0.22679505	0.21574822	-0.21079938	-0.24061044	-0.17275849	0.17423502	-0.15262586	0.23278265	0.16288489	-0.2165892	-0.18493403	0.14310773	0.21483044	-0.22220081	-0.16394596
0.10031356	0.0026909758	0.10875456	-0.050560173	-0.016548552	-0.012465677	-0.010645545	-0.027270906	0.1473029	0.13610111	-0.047318697	-0.03302812	0.0033595858	0.014302086	-0.018372847	-0.0938588
-0.055623583	-0.07747171	-0.031546436	0.071735054	0.015152442	0.056008544	0.0058745174	0.04266618	-0.06301483	-0.04588293	0.034612942	0.082474366	-0.009588763	-0.0074874554	-0.008223016	0.009842268
-0.04107933	-0.033194136	0.013637849	-0.016542254	-0.0027525316	0.03355868	-0.026384305	0.047969252	0.043767124	0.017178703	0.0018165117	-0.030748447	-0.0187409	-0.049138628	0.082397714	0.0426469
0.087758645	-0.0470987	0.16465555	-0.048784833	0.035427444	-0.073720336	0.033220533	-0.031857356	0.09646624	0.2096868	-0.021087844	-0.051494956	-0.056570403	0.0488784	-0.01610484	-0.1201663
-0.16213943	-0.20565563	-0.112678565	0.15361579	0.19860096	0.15030865	-0.2037228	0.118239366	-0.06591733	-0.074087605	0.12892102	0.11577746	-0.1696229	-0.123796076	0.18093109	0.15134104
-0.10588438	-0.086541004	0.06354093	0.024067586	0.09164814	0.1312579	-0.06904991	0.06152459	0.07401745	0.13647321	0.09008462	0.054374516	-0.09850391	-0.05409089	0.095687784	-0.024274291
0.07258423	0.0634867	0.18550056	-0.085846305	-0.096480496	-0.13627946	0.0513264	-0.12614045	0.1668246	0.13771875	-0.044543486	-0.08007419	0.0039609037	0.100436874	-0.055493902	-0.10884199
0.13838115	0.13304596	0.10657882	-0.16094275	-0.19372211	-0.14148389	0.14773399	-0.1637991	0.09062925	0.11078249	-0.18609242	-0.16949998	0.20218994	0.19141394	-0.19595878	-0.15576753
0.18477874	0.07631843	0.20131665	-0.08363164	-0.077261224	-0.1524987	0.12565576	-0.16710217	0.18492758	0.21142817	-0.060363777	-0.092424594	0.12791012	0.07834617	-0.0825741	-0.1711897
0.010267106	-0.062489506	0.07518015	0.04330643	0.08500952	0.052078314	-0.054817088	-0.003908443	0.0841128	0.16310914	0.103340514	0.030609615	-0.11766926	-0.08561605	0.06580629	-0.037256658
0.028516775	0.083403304	-0.052032944	-0.031352412	0.0014763823	-0.06996417	0.08586707	-0.015740136	-0.05073736	-0.009769295	-0.06568638	-0.035349056	0.094049454	0.07929549	-0.016403522	0.03699189
0.1386936	0.08199018	0.21576819	-0.16865486	-0.115227595	-0.18752319	0.17427194	-0.10687594	0.20132318	0.15536876	-0.092288524	-0.17263478	0.10535312	0.13500345	-0.11901468	-0.17409399
-0.16659145	-0.14752974	-0.07496761	0.18642116	0.15103504	0.18437059	-0.15464926	0.16502436	-0.13221872	-0.10400421	0.1323585	0.1563326	-0.12287474	-0.18562286	0.14373079	0.08812811
-0.05048519	-0.06477763	-0.004805193	0.0070058177	-0.015184275	0.018090256	0.007753219	-0.02361718	0.02705488	0.050885655	0.0478583	-0.004912619	-0.07535404	-0.023330392	0.07933316	0.000982693
-0.27000126	-0.2710415	-0.2700582	0.24118079	0.28712106	0.28653282	-0.30847532	0.21429726	-0.15535504	-0.15667298	0.2926271	0.2251072	-0.3085401	-0.21940279	0.3217653	0.24480748
-0.5464293	-0.49018136	-0.27157325	0.43919265	0.48866567	0.5249155	-0.5162735	0.4053146	-0.22931546	-0.14217702	0.51387465	0.43350405	-0.54936415	-0.43120039	0.5184295	0.34795192
0.14078929	0.14900014	0.09322262	-0.15035854	-0.12545678	-0.07434319	0.122351885	-0.1455012	0.083433114	0.07969489	-0.11928293	-0.08207162	0.17502043	0.13828526	-0.06856435	-0.13459004
0.2527297	0.2531631	0.19748801	-0.17470258	-0.19251174	-0.1893631	0.21777804	-0.21555763	0.2295301	0.1750023	-0.21781665	-0.23905168	0.21254495	0.17981356	-0.17181684	-0.2331673
-0.19855052	-0.20937465	-0.16118363	0.23465762	0.28873855	0.21336015	-0.25541845	0.25894403	-0.14666307	-0.13515925	0.284649	0.21444468	-0.27007827	-0.20796429	0.2994294	0.17518292
-0.39661154	-0.31168815	-0.28197393	0.29918858	0.35244817	0.33145073	-0.29174018	0.37823713	-0.30096874	-0.21134536	0.37424266	0.40757948	-0.3067716	-0.32204252	0.3288127	0.34623444
0.29466766	0.28251144	0.21678965	-0.20134656	-0.21353367	-0.25969446	0.18280832	-0.22593312	0.17655732	0.17118105	-0.25016752	-0.2924875	0.23893794	0.25544003	-0.2501064	-0.17974964
0.23296997	0.2052065	0.1350708	-0.11629356	-0.19629988	-0.18013033	0.17979541	-0.19489218	0.16829608	0.13847244	-0.17464828	-0.22253068	0.14613713	0.14765011	-0.13260023	-0.1411104
-0.5279683	-0.56350166	-0.26368096	0.39520794	0.50759566	0.5727465	-0.46232232	0.42577922	-0.2860948	-0.119787864	0.5384129	0.4788318	-0.5193278	-0.49099118	0.55821466	0.3913027
-0.12822755	-0.12300049	-0.021412693	0.10317944	0.12107122	0.13238487	-0.18410665	0.13397595	-0.020399434	0.0021867824	0.16488194	0.14907818	-0.21639787	-0.104871474	0.21044146	0.057507597
-0.03925707	-0.060917106	0.1695654	-0.0024529637	-0.009439057	0.026467655	-0.03139173	-0.025828838	0.112712204	0.12166733	0.033021536	0.021306057	-0.108206004	-0.07466604	0.00660742	-0.04633783
-0.8549151	-0.7706944	-0.64114684	0.7466276	0.75068676	0.76370406	-0.73958963	0.70214725	-0.60920346	-0.6013993	0.7694222	0.7561825	-0.7750542	-0.72631204	0.76250124	0.7030303
0.35434	0.36228427	0.33097014	-0.32825834	-0.30049974	-0.35239917	0.35186914	-0.33666617	0.32893604	0.33310196	-0.3459285	-0.3783765	0.29557794	0.2841438	-0.30482477	-0.32058856
-0.1503974	-0.10395026	-0.079282776	0.06362433	0.11883217	0.1110727	-0.09620281	0.08475477	-0.069145694	-0.04116581	0.10500005	0.15241456	-0.1667204	-0.14999548	0.07390416	0.09760093
0.2349144	0.25557175	0.23688805	-0.25302717	-0.28248748	-0.26514232	0.2014433	-0.21527457	0.25131014	0.26452112	-0.22366546	-0.22671333	0.20759092	0.25062224	-0.15829128	-0.24573094
0.13950787	0.1201716	0.11801522	-0.11088055	-0.07364751	-0.17912318	0.07802714	-0.122411646	0.11645395	0.03778901	-0.12437533	-0.16383983	0.14290355	0.1429678	-0.15254419	-0.06981108
-0.19352424	-0.14235775	-0.073591806	0.1377713	0.21777555	0.15739757	-0.16642123	0.1723289	-0.09591952	-0.07883115	0.23512207	0.13410155	-0.21628718	-0.20764337	0.20798674	0.15738204
0.3853507	0.36243233	0.38347808	-0.30682582	-0.33963782	-0.3600567	0.3086815	-0.35726714	0.3264678	0.36289427	-0.37690789	-0.4024447	0.35766906	0.28859547	-0.3008304	-0.34480157
-0.28956765	-0.20277636	-0.3150386	0.24439439	0.22996068	0.29404023	-0.24030331	0.25371894	-0.27417052	-0.33903122	0.25666705	0.325449	-0.16958034	-0.22600092	0.19358034	0.30420917
0.6801342	0.60424685	0.65521723	-0.58863693	-0.62382764	-0.7105021	0.64665747	-0.6091341	0.60363555	0.5373676	-0.6377226	-0.7052204	0.63516295	0.59256333	-0.58728015	-0.5992002
0.12085551	0.097785965	0.088073604	-0.100118496	-0.10894746	-0.109130524	0.11975795	-0.14650227	0.09826618	0.07824656	-0.11412348	-0.08497145	0.07103554	0.08137149	-0.12896323	-0.06642555
-0.22922598	-0.24386404	-0.12321236	0.2270017	0.22668983	0.25713065	-0.19288802	0.26210618	-0.14707327	-0.02042784	0.20924866	0.22346997	-0.2541407	-0.23493634	0.22556387	0.13519427
-0.20483139	-0.23105635	-0.09069536	0.14295417	0.22954293	0.25742173	-0.15934391	0.20550777	-0.109294035	-0.10093188	0.2588513	0.1553661	-0.22899115	-0.23302156	0.2037296	0.17069225
0.15505272	0.14055635	0.22005332	-0.17009895	-0.118627824	-0.19205247	0.12983388	-0.17484865	0.19403923	0.25282368	-0.1443059	-0.1755887	0.10798422	0.113795295	-0.09889612	-0.14064449
0.1372426	0.11164441	0.049895387	-0.13573697	-0.10486423	-0.08839757	0.048250977	-0.09040616	0.090676114	0.12939976	-0.1274079	-0.11095914	0.11574934	0.03990845	-0.060989484	-0.112090975
0.32805702	0.38789424	0.13093083	-0.29891032	-0.36571643	-0.37274292	0.3042318	-0.27446967	0.13719411	0.063405715	-0.30724174	-0.34588453	0.33230692	0.35372078	-0.33944842	-0.23737574
0.22676322	0.26910093	0.26058218	-0.18444055	-0.2713291	-0.29117817	0.23004763	-0.26093933	0.2963983	0.24115242	-0.2037076	-0.23918675	0.22812085	0.26928926	-0.18529804	-0.18893738
0.19155645	0.13824183	0.18062967	-0.10049248	-0.1401881	-0.22382344	0.1460876	-0.1790558	0.124226466	0.13915029	-0.11283456	-0.17710932	0.104949795	0.10965998	-0.1469313	-0.16711445
0.061308015	0.038841173	0.08783978	-0.054277707	0.0233925	0.013904568	-0.014101121	-0.022464411	0.11265477	0.12819937	-0.007278243	-0.04283698	-0.040678542	-0.03517796	0.078437515	-0.09443592
-0.51175976	-0.45490348	-0.33185402	0.47206682	0.48407048	0.5342925	-0.44452602	0.5051451	-0.33304405	-0.27662906	0.50377315	0.5093244	-0.46120995	-0.47387132	0.52095246	0.42722464
0.5254742	0.489452	0.46012548	-0.46507615	-0.49648082	-0.5389228	0.4766198	-0.48847196	0.44715452	0.38010374	-0.4259847	-0.5030259	0.40618715	0.4277085	-0.4336159	-0.4571448
-0.14725552	-0.1879148	-0.1276236	0.16596554	0.1508727	0.09099019	-0.13217567	0.08378225	-0.09048605	-0.047591105	0.14436907	0.15259472	-0.12049955	-0.13741292	0.15995805	0.088559225
-0.36943787	-0.38171372	-0.26066902	0.35522592	0.42426538	0.42447367	-0.41980398	0.38647634	-0.22252102	-0.16600285	0.3898606	0.40418804	-0.42168006	-0.35301554	0.40269038	0.28928986
-0.11992672	-0.1355992	0.025206164	0.060926437	0.06732299	0.06220691	-0.10335218	0.07122884	0.009098155	0.040915847	0.10310451	0.02019003	-0.045166966	-0.04942733	0.10359321	0.0701645
-0.060889304	0.009830808	-0.08561134	-0.024224613	0.010294313	0.0630128	-0.009215829	0.013508326	-0.07836086	-0.053222217	0.06175336	0.057783395	-0.032116186	-0.024390284	0.03643749	0.07140353
0.092752956	0.08116819	0.026913019	-0.053127546	-0.106588446	-0.07747795	0.10960137	-0.035532366	0.051626775	0.028871974	-0.086814076	-0.03288644	0.07673904	0.09073638	-0.013719611	-0.098345585
-0.20894644	-0.2553051	-0.096332006	0.17673096	0.22931373	0.2429872	-0.17972289	0.14498307	-0.032586917	-0.009274605	0.2625691	0.1459659	-0.21052375	-0.2119239	0.18282416	0.16428906
-0.12719156	-0.072191305	-0.090382665	0.14184684	0.06299659	0.051794127	-0.06253594	0.08098335	-0.06861405	-0.10596388	0.06266039	0.0612786	-0.1493784	-0.105372176	0.10051767	0.08601709
0.3405814	0.30593088	0.43597004	-0.30031437	-0.3475491	-0.29737505	0.29316112	-0.3665903	0.40386897	0.37682572	-0.33321464	-0.3753126	0.25877357	0.2665561	-0.22731028	-0.3557053
0.2980577	0.2107318	0.22843982	-0.21826538	-0.2650301	-0.33397892	0.22137392	-0.23289831	0.26789546	0.2612708	-0.2574652	-0.2572343	0.24588607	0.23494163	-0.23713996	-0.20763913
0.24533682	0.20279516	0.13829434	-0.25827393	-0.2622026	-0.23569688	0.21479312	-0.2574559	0.1550599	0.13673961	-0.21780923	-0.25895205	0.26322258	0.2285794	-0.20428205	-0.14019239
-0.38719198	-0.37235153	-0.10034244	0.2802266	0.31810284	0.35353905	-0.41165185	0.3210416	-0.037251525	0.084180586	0.41970024	0.37228963	-0.3559018	-0.3293734	0.36674768	0.24896802
-0.2916502	-0.30383343	-0.24645035	0.25311437	0.30426848	0.33608946	-0.31874606	0.3091074	-0.22404782	-0.19212459	0.36227876	0.34565252	-0.27946025	-0.3148368	0.27706188	0.3153147
0.26728827	0.28153804	0.2780523	-0.2629518	-0.2951849	-0.23093066	0.21252103	-0.24879113	0.23570855	0.28984132	-0.21225715	-0.29230517	0.20693178	0.23013712	-0.20502047	-0.2710603
0.047118742	0.066338375	0.07839191	-0.06717548	-0.0143519575	-0.08885402	0.004328143	-0.052692298	0.083977304	-0.013927014	-0.034954973	-0.02891226	0.05803903	0.048536263	-0.03153309	-0.066378936
-0.055708703	-0.13938025	0.04750396	0.102199696	0.089611195	0.042880483	-0.09482407	0.089483194	0.046624117	0.09841357	0.07892592	0.07924219	-0.06082832	-0.047451016	0.13712406	-0.00078211084
-0.19450238	-0.18250547	-0.10649512	0.16957305	0.21976435	0.26256904	-0.2617531	0.20524119	-0.18047544	-0.10249114	0.24175523	0.21264793	-0.22252052	-0.24784417	0.19236687	0.21293515
0.17681344	0.14383894	0.12578946	-0.09657599	-0.19861266	-0.20668043	0.1812017	-0.16426735	0.10115177	0.1432362	-0.16889453	-0.16543241	0.110323094	0.16698234	-0.108659014	-0.16834219
-0.1534966	-0.16889243	-0.031312767	0.16366382	0.19369113	0.16563164	-0.20895055	0.14907818	-0.06301215	-0.0417796	0.17630741	0.18820971	-0.24004377	-0.20174295	0.18067157	0.14789252
0.044064548	0.06562929	0.1648043	-0.10669726	-0.047338363	-0.118548065	0.01174889	-0.07161016	0.100773945	0.2108051	0.00541427	-0.11893572	0.025854776	0.047419008	0.0007892243	-0.10429904
0.014355492	-0.03544899	-0.025159026	-0.043590106	0.027174722	-0.031905018	0.043996047	-0.030194415	-0.004835557	0.03353012	-0.04704976	0.014819991	-0.010537982	-0.021054137	0.029667605	0.00944563
0.039032605	0.001429081	-0.040317796	-0.039052594	0.023588229	-0.018649079	-0.0047045834	0.026594702	0.014760677	0.044179592	0.030292716	-0.012640048	0.002120614	-0.0088988915	0.034506593	0.032077324
-0.025545752	0.0139974095	-0.03891945	-0.04720665	0.021237422	0.008052252	-0.0080934875	0.012777474	0.008911885	-0.03283131	0.008333374	-0.022160923	-0.01585231	0.0376611	0.025744114	0.013819937
-0.0009792075	0.010730337	-0.042281546	-0.046581615	-0.020529354	0.04052576	0.016711999	-0.033508826	0.038503412	-0.049266126	-0.014025021	0.0011735186	-0.020045651	-0.038395584	0.048657928	-0.012502514
-0.019697083	0.04786891	0.037900936	-0.015777182	-0.026873505	0.022401463	-0.012818575	-0.004788816	0.016640726	0.047172848	0.005413927	-0.030068278	0.016684722	-0.001789771	-0.010620318	0.013114367
-0.029654134	-0.049863447	-0.014738239	0.01183337	-0.0030852556	0.04376253	-0.0144171715	0.0043951496	0.03532188	0.02827033	-0.026245821	-0.03808763	-0.025883948	0.045899715	0.012263905	-0.03376311
0.04369353	0.04504272	0.03758872	-0.047088146	0.018724095	0.027979959	-0.0045466535	-0.029961789	0.03491855	-0.029719306	0.0138740875	-0.021942616	0.008257568	0.0276202	0.04309546	-0.031146204
